,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
74,0.6130815316169834,0.5652154299735086,0.5751947554076219,0.6827558112610258,0.5199689655714702,0.5602078225917493,0.6305332238539805,0.6467056952029403,0.5121057918928954,0.5440447768767981,0.6828320235819328,0.6577350391619823,0.6142526808528029,0.6424914899305799,0.674324001942918,0.5760842785002391,0.6883826772142653,0.6911161769417724,0.542306581248862,0.5639751914276341,0.5294963216298728,0.5380906523422873,0.6842925304757919,0.6430604960674425,0.684540282063385,0.5957434286814556,0.63973778344695,0.6632122288403948,1.080726946889838,89.5511679379958,16.0,2.305384947125236,1.0388755948872506,64.00293875436424,16.0,2.529127889100423,0.8990902121623577,20.963775763785964,16.0,3.070353438883391,0.7898033277041158,320.7944618566407,16.0,3.523102397591751,0.6383542699217813,2.7553277597452976,16.0,4.182840866219767,0.6687290634624954,9.087315730464738,16.0,4.339491605577256,0.7643368901186957,5006.667750052658,16.0,3.0758847574281862
75,0.5406156866961535,0.5211481544258725,0.5977152690392752,0.5349580519894575,0.5673996088725237,0.6648784394041813,0.6773920942366084,0.6674749418370933,0.5511063908986716,0.5808540617302824,0.6476560101152221,0.6852933327716346,0.5566870553812788,0.6566502348464033,0.5920511055228566,0.614821495778662,0.5388994365101264,0.6223407545638886,0.5781472329294217,0.5578214589902655,0.691767149341311,0.6900539107862964,0.6874868835716652,0.600269102613559,0.5119456876686553,0.6357500377523477,0.5476825789400085,0.5657605555177768,0.7125111142782278,28.66526937598788,16.0,3.925869210117614,0.5485686175664971,10.934316859607408,16.0,4.727512260007458,0.365200625517387,3.1111458890810537,16.0,5.567516966616877,0.3304712446139588,62.057494932629396,16.0,5.362842787764158,0.23697094700673485,0.30783816595338426,16.0,6.156742598029104,0.25050680438282014,1.8852487571076282,16.0,6.180333794543415,0.49053713516327097,517.776834767554,16.0,4.591734965468388
76,0.6147124599579112,0.6321170626448009,0.6276433962139791,0.5115056210608803,0.5673824216838679,0.6890613538443656,0.5696431912763965,0.6632640996921073,0.626675033108046,0.5110898481576639,0.6749859185782029,0.6220054228120182,0.5463266053875546,0.6442252510359807,0.60818099826396,0.540420118704173,0.6621126946294378,0.5379918568136314,0.6670969382393149,0.6002834671071653,0.5442982987294417,0.6747192881226113,0.6069465011443969,0.5127724557593887,0.6926276573838512,0.5007648780284419,0.6212604846051154,0.661764289683547,0.799662023698659,46.720598221971684,16.0,2.9426814265782006,0.7049749170959446,24.51678830884218,16.0,3.532087247857333,0.5692761681088776,8.207059774327618,16.0,4.337589919322182,0.4537170384550783,132.10472352149657,16.0,4.584623259563428,0.39073058662152615,0.8128692447358762,16.0,5.33044485895539,0.3639072892275477,3.536978766906322,16.0,5.4940439349647825,0.5578597172355886,1396.5186226597598,16.0,3.858615691874913
77,0.5692500525732885,0.5161497229960419,0.544907544026893,0.6435724638528548,0.565780111046748,0.5956881799827388,0.6730541519853739,0.5411144762646727,0.5958469511202346,0.6925509911659178,0.5791872523880964,0.6992020852405206,0.5299514980281365,0.5485649411848286,0.5547661532272135,0.646413692446676,0.6567558281431748,0.591766037775826,0.5089835748984097,0.62375989300325,0.6017612205973941,0.6279514552250801,0.5530374619048297,0.5134133375079557,0.593073684729425,0.597445640682534,0.6169001979593454,0.6657654789341826,0.9133370440246453,81.12226193573227,16.0,2.358185659700106,0.8818354659137417,50.776573845198165,16.0,2.5754981807116,0.7442203127467402,19.389340458491805,16.0,3.2792820846489716,0.678026133531254,297.8690791686917,16.0,3.577137783017507,0.5384325535973393,2.0052177934822293,16.0,4.287660373758111,0.5797059944596149,8.050286489716052,16.0,4.372143881522462,0.6447386349276644,4592.781404350351,16.0,3.1740147899645548
78,0.589772423868167,0.630943593874102,0.6723640928993642,0.6575958040505826,0.5095396509575867,0.6748696843841119,0.5528375182977052,0.5050470687087494,0.5129134731847207,0.6177774582503224,0.6661709864924836,0.6196012167218996,0.59059864773726,0.5672167779470101,0.5992610432782981,0.5545890363751337,0.6084713862998825,0.6744182841970648,0.5927432772460883,0.5471820598803374,0.5184065441634951,0.6648884874615414,0.5997694154574118,0.670030849535879,0.6556300412729723,0.5910438031292242,0.5643218048118727,0.6450893224344248,1.0640912676263592,102.22110922533275,16.0,2.2609087576992244,1.0372465747429116,63.232734144578544,16.0,2.414842898939301,0.8584132917525192,19.118419854061806,16.0,3.149944252162929,0.8163927520065114,346.729533629501,16.0,3.30858196430455,0.7067227411865575,4.48483683351185,16.0,3.8295157156092077,0.6816759645129671,9.325859591893964,16.0,4.192177169195555,0.7396725281721227,5693.293518869606,16.0,3.006512784224219
79,0.6012180541890041,0.6081098468590278,0.6126248320461066,0.6207941144728288,0.5792661955470169,0.5636236297748455,0.6406436749029901,0.5250519988045916,0.6786033915308146,0.6263141587945789,0.6514670041079104,0.6626401241209016,0.6975882915647538,0.6582208417522347,0.5178665795297889,0.6922976046884929,0.5372970805384064,0.5828909046664565,0.5360422359984129,0.6467700262694801,0.5634155070536528,0.5879365485944871,0.6151907947289245,0.6788002681426272,0.6858104833398068,0.58709268409694,0.500943263117386,0.5324909804631972,0.7939503088050789,48.76283573280908,16.0,2.995140739349179,0.7274302031135617,22.761637698797866,16.0,3.41118657774079,0.5501802205065023,7.670738374841647,16.0,4.4130657944832645,0.47150159674095543,128.09455276982277,16.0,4.537446745242103,0.37732517620188816,1.0031973210607088,15.5,5.407904543702252,0.38975731698373994,3.441590223618618,16.0,5.369500325804375,0.5819928224504752,1082.0225897292396,16.0,3.8186174661349805
80,0.5051216466591123,0.6019039321755826,0.6753864022641649,0.6103766556898697,0.6184998443191365,0.6535501118327813,0.6811606950859477,0.6329223921125106,0.5545586043863137,0.574143702159474,0.5998170175821549,0.5062519499346124,0.5423858760345517,0.5895403409860327,0.5121376976615426,0.5296770560278702,0.5705217528542443,0.667298920264493,0.5861014183584867,0.5084264947010614,0.5777296800655775,0.6649564450069543,0.5664900592474433,0.5224666496784716,0.6468109316452516,0.6227460297034401,0.6225613853237142,0.6685035314962995,1.1085647566083563,140.5073018588237,16.0,2.1871010719816004,1.0323725239973736,48.54337459771744,16.0,2.5722173711447445,0.8241118340724076,15.147702201843899,16.0,3.5183169149678357,0.6733785313930987,238.6983484324983,16.0,3.967876483479123,0.6988834198408119,3.809004579125983,16.0,4.033554117666793,0.60342543010802,7.314157927935178,16.0,4.655466638599386,0.7265632395286753,3694.769782202918,16.0,3.3105026463629597
81,0.6662561921007748,0.5572200754770839,0.6598872524208448,0.5132860494213627,0.6496719636630094,0.5153533591573284,0.5255817379422659,0.6109912937985534,0.5471967258291569,0.5010055251015273,0.6824600202419819,0.5817556136149808,0.5254044633653846,0.5251922076358099,0.6577964604652974,0.5126644071424771,0.578298954977431,0.6685729254668057,0.6292485356600558,0.5339730787031212,0.551974334097796,0.5465472731211778,0.543351993607897,0.5880015558993222,0.6029746343166359,0.6936754228651967,0.6280762823352852,0.5092623773973863,1.0226177812071993,80.3719335530496,16.0,2.500405363878143,0.9427058861551323,36.444611307067355,16.0,2.9071261469670926,0.7459707389113782,13.374994168157983,16.0,3.81893144383857,0.6683229107030352,218.7191402629906,16.0,3.9626502767411607,0.4917344641903546,1.2769901331966378,16.0,4.999344580360819,0.5458225992302523,6.055587420556076,16.0,4.845751528753718,0.6971947606804153,2780.8012360768444,16.0,3.411473363774633
82,0.6407480603234679,0.6831998374500463,0.5344113677635424,0.570705920695959,0.5174572511431935,0.5118816063685412,0.5770391881644407,0.5086121053646048,0.5880557542261758,0.6930856467453468,0.5638115782243069,0.6339528798460933,0.5596416282731036,0.5314310152672873,0.6827661564969157,0.615494891528905,0.6149634270506692,0.6634912453874684,0.6651567741411649,0.5292810827540188,0.5073072482096813,0.636665322861503,0.5537348965600577,0.5387150936035742,0.6510961363402201,0.5466259019951328,0.5196597025844244,0.6367405229227202,0.7592638736471896,56.91238116742226,15.5,2.556809205373489,0.7216420380507474,31.25055806115482,15.5,2.910496905430808,0.5820480400255562,11.62866525886765,15.5,3.8396314623784846,0.513827200770544,186.64526274940764,15.5,4.0238210113288435,0.37404731235004685,0.6637776255115656,15.5,5.177671359349219,0.447860355532736,5.153583761290492,15.5,4.797115501021258,0.5317914592783637,2214.273902802095,15.5,3.5607018769295844
83,0.51741021584941,0.6810252617804606,0.612360615507287,0.6109483296692931,0.6942556667034112,0.6176036646613854,0.6139050611559772,0.5601108469773027,0.5810588842161706,0.657597537281245,0.6185307856096176,0.6516638528093414,0.5874470442011975,0.5337930551044271,0.6157112311507561,0.6784423219707263,0.6642975288575392,0.6600671364508917,0.6409840107742031,0.509083001176484,0.5165436739361681,0.6099092968754936,0.6179161267306823,0.6231592511745755,0.5667356008688137,0.6328504659075627,0.5235225968307666,0.5316189091807588,0.8727711057774554,109.50453385977225,16.0,2.145119417813796,0.8741604957589987,70.84132924273452,16.0,2.1902664599297017,0.748083477346672,25.92505995960476,16.0,2.743467863203263,0.7263410745059409,381.4992978115821,16.0,3.0011542153852644,0.5687901941308254,4.799235191938157,16.0,3.5668152194569993,0.619332736809242,10.378250490355592,16.0,3.8427732427858015,0.6293814229757458,7727.47884964209,16.0,2.584793920453122
84,0.5419593162739702,0.5357947097071664,0.5690964310764061,0.5834856970413869,0.6618567308007941,0.5511560253389509,0.5740381128862376,0.531854736622102,0.6812651030453811,0.6475585386821178,0.6923689434203346,0.6711365929599764,0.6641838150279908,0.5299223203352537,0.5364936041145212,0.6050779803895766,0.6051264712314933,0.6586103389967574,0.6294107882703488,0.6840602786809383,0.667138165474818,0.5531501300905799,0.5016248504263536,0.5116314512536235,0.6198366446018994,0.6813249631068234,0.6230179499017375,0.6201158539648447,1.0278631064031565,73.66007793927308,16.0,2.669118103460834,0.9231671514167306,29.8262140053682,16.0,3.2445012653500145,0.7507560992480873,11.221745740992812,16.0,3.999598169266496,0.6549124561333369,192.21934596936464,16.0,4.194673565076117,0.5421418766550177,1.4493207282283933,16.0,4.960472593775284,0.5338386634567391,5.440738306959991,16.0,5.03063902967649,0.6899832477309266,2090.162921631246,16.0,3.7225539557039977
85,0.6459568407514301,0.6020045530460134,0.5776242236112216,0.5352174136366662,0.5286406140630411,0.5305848724626486,0.524184713101963,0.5312691345562411,0.6992788756201779,0.6204953013184255,0.6223046476636074,0.5649848744634469,0.64451532427532,0.6950867588226616,0.6608986123227728,0.5869612612106301,0.609999613382328,0.5609922438773948,0.618520872420504,0.6905575825158459,0.5095036797555735,0.6201140962245004,0.6733629125018279,0.6170436480486494,0.5788028881468997,0.6617212002404026,0.548189815735191,0.6301392412529686,0.8911875567269679,29.685104537068273,16.0,3.3423991378668543,0.8534483969121958,25.214922098230417,16.0,3.4840971275852333,0.6020505239113096,7.758619085921193,16.0,4.623311932459633,0.50451378265446,121.20813973085485,16.0,4.698630606288334,0.36701701421634836,0.6318190504549266,16.0,5.676054341312462,0.407336847038248,3.565026093290244,16.0,5.574792895093397,0.6521231172614104,1083.2216434404038,16.0,3.969700500185068
86,0.5752831865977066,0.5812167541290861,0.5256317511215987,0.6874664939039479,0.5778318317373906,0.5086216598223785,0.5769854091371578,0.6498134936587051,0.5974513621651989,0.6039752735698045,0.5383133654089739,0.5355761707356902,0.5619431363912072,0.500880723904394,0.6824039158388586,0.6926501060288897,0.5491618569434843,0.5454162009660644,0.5687226172866547,0.684864418295235,0.6987495810260267,0.6261545027417456,0.5053406544831568,0.5707338443789993,0.583329896726714,0.5144154214357085,0.5655505912867695,0.6726885888339091,0.9057361593586701,54.44478081348007,16.0,2.9266673367082,0.8255322770437876,25.655347542911418,16.0,3.3511905624816403,0.6431564759158931,9.71183130101569,16.0,4.252182192647276,0.5186385071267364,139.51510891319148,16.0,4.474989586702287,0.4326855403057766,0.7501179224414943,16.0,5.360256578385252,0.4307717162450893,4.220106831370801,16.0,5.27545318801953,0.6259537451322148,1799.9864733216643,16.0,3.7765423118384023
87,0.6678772331877567,0.5687383737654287,0.567979639666231,0.5058470755466453,0.5510970988357393,0.5456146715062544,0.6098604775946271,0.6276134681240199,0.5225557593866252,0.5260145369840755,0.6432584983122261,0.6006606466185805,0.556462510947678,0.550381740412998,0.6012846515616588,0.6739128172040891,0.6206990895642063,0.5418829257445174,0.6418289438641785,0.5371277739664663,0.6710979742833465,0.5035973202660841,0.5855126048264471,0.608423653746789,0.6324282124876558,0.5718742901019778,0.6698898329917562,0.5672251605064098,0.8814721513184884,51.12405987861981,16.0,3.022307469569017,0.7544157365976809,19.85069356912227,16.0,3.761404611958034,0.5682495846422908,6.8217967299457465,16.0,4.684732932504275,0.4560193256705538,111.21598766513152,16.0,4.777972591438944,0.39312565270400324,0.764050360481211,16.0,5.509910384802748,0.35776866360031195,3.0331618558423576,16.0,5.675965994214922,0.5823211280595908,1258.106812191022,16.0,4.0493007377627
88,0.52993364612383,0.5868682865825018,0.6812526764180773,0.6197169039953697,0.5707585997449266,0.6771396064839585,0.6192166957437798,0.6383711632909229,0.591657620502732,0.6667054313371561,0.6850143013947511,0.6264019952002013,0.5656496085874617,0.6106405129889313,0.6366262000949755,0.5801277989826827,0.5794648037380885,0.6794362627214882,0.5549308715868607,0.6200872365800743,0.6057955796531785,0.5167989642343447,0.6162701928675757,0.5333523522450264,0.5765518239315511,0.6183879162960145,0.5356160274998321,0.5426627612319641,1.0472873370465419,91.57800641513661,16.0,2.4688312996789366,0.9661956188481354,42.7382674711669,16.0,2.854586833409171,0.7789128742907183,13.758324757812925,16.0,3.694633437015198,0.7019537925090463,237.32765764562507,16.0,3.8647968727334465,0.5952780186208566,2.0705037127640122,16.0,4.5400425887144324,0.5842735545557269,6.2530829749726236,16.0,4.718843927103805,0.6919353852541965,3021.018199961281,16.0,3.4762934461661956
89,0.6804922808380651,0.6674020754719506,0.559069165179138,0.6518614504618584,0.6049345554098541,0.639081460184427,0.5740854284151224,0.6739604422414935,0.6601950433414572,0.6302247287708886,0.6761323108653501,0.6771533465181984,0.6885561335010681,0.6146461290056136,0.6915798130522003,0.6166059561300378,0.5446912135295152,0.5548482006674808,0.5183941417508631,0.6885546488155477,0.5230270898282496,0.5837596189550592,0.5960403724802925,0.509638013418309,0.6567094203501784,0.6941539628338214,0.6754534628662512,0.6505998957741175,0.7108219525165814,52.63826396194294,15.5,2.797954805246878,0.648950090762307,25.311606390513386,15.5,3.2673056185309397,0.5317903918009284,9.257855578145048,15.5,4.162500094391145,0.45103263534133925,155.2759575535309,15.5,4.380096124476718,0.3109725185798907,0.5340566761887153,15.5,5.579177492284397,0.3931894737991145,4.067325001972227,15.5,5.165775741633697,0.505272140730467,1338.5589887646781,15.5,3.8878764076353445
90,0.6485652629925585,0.6720855935049128,0.5779579426959182,0.5530740554219413,0.6438437619462984,0.6877003681588332,0.6361919342480187,0.5394728854691664,0.6475274270852447,0.6428210017917912,0.5803789193304121,0.5121448096639427,0.5480744856602627,0.6655803733709379,0.5548863125011518,0.6571650088268768,0.6816604325176587,0.6775341194230788,0.6481786486564334,0.6321044109999963,0.6175756348075327,0.590077960538988,0.6518138729227382,0.5930118669545251,0.5878028458859382,0.6804463061103725,0.564787761844563,0.5942037729028128,0.6406074620721269,14.808826957746223,16.0,4.381756673211946,0.5616819985436998,11.142671619594633,16.0,4.759669187734351,0.36727178146858097,3.489004462791825,16.0,5.597815534709758,0.2944667891754115,49.32320465083865,16.0,5.495512720301331,0.27076162278468735,0.44949470544137754,16.0,6.092740190702983,0.20906867264514725,1.5180314097056615,16.0,6.292007999806579,0.5001682915720782,486.75734425448775,16.0,4.562959523920882
91,0.6187844078701529,0.5556437607192376,0.5259482072967259,0.5003594572339766,0.5581488557336272,0.6654695193052151,0.531810444409587,0.6904710540731452,0.6363340494890797,0.5884531640729174,0.539939090013889,0.5709029671887977,0.6472646877254569,0.5008737569084534,0.6280810329726844,0.5844174453697825,0.6891658465771509,0.667775002214584,0.6439538894578002,0.6464280332653451,0.6393367773617695,0.6174234585386551,0.6223749477834152,0.5085970864469561,0.6203266141498099,0.6511461492866151,0.5706038716024467,0.6249538562380252,0.9980244762263203,49.65923954285223,16.0,2.7944415439933437,0.8820338145899993,28.51241490818058,16.0,3.369339878119602,0.69941883872465,10.903516719627074,16.0,4.1683317021999535,0.6285663519355831,160.34312353125125,16.0,4.2708929728159974,0.5247725289841285,1.4106627880827742,16.0,4.951969853042878,0.47392812477942764,4.753663104492439,16.0,5.235665276524221,0.6782076759077023,2281.773797712085,16.0,3.7754503965017245
92,0.6138803347421807,0.6643122934699619,0.632526500797869,0.5056255364224876,0.6031332036458567,0.6902711225399686,0.5134057869187727,0.5473066225677715,0.6301438616969707,0.5144212947315577,0.6646920974428117,0.5032731505599825,0.5855197614864502,0.5137050937654906,0.5278161708818531,0.5564884024085323,0.626569929205965,0.5829482882300806,0.6889365111699605,0.5072458175886009,0.5960618778389025,0.6395094343272641,0.5593017728322285,0.5648273064203454,0.6385767298137496,0.6332494371185975,0.695109409151589,0.5132589635625706,1.0687724101205698,103.10614038540923,16.0,2.2692821374252965,0.9958712661582941,41.21646646480104,16.0,2.7145265081439938,0.8380128433224119,16.45207173797254,16.0,3.4032825364990202,0.7103756318474026,236.9737183742333,16.0,3.8243031427759258,0.616554862843599,2.492652036710739,16.0,4.431799376313906,0.6125627376240269,7.094717050228496,16.0,4.563155102341,0.7100457524455213,3555.4579177282453,16.0,3.3733007111926585
93,0.6138237712214726,0.6975975276978045,0.5233060032734308,0.5434056141328684,0.6266334964172467,0.5872494868848994,0.6385434813806661,0.5848381100561761,0.5199934678199514,0.5982789850375883,0.5309494189812666,0.529628774329673,0.6666145070975958,0.5913621639452558,0.671055291886676,0.5526359923170281,0.5158577438339547,0.6918294526182989,0.5165860512530003,0.540233742665205,0.6039320764550054,0.6591325238077568,0.6921516913830636,0.6610310540083558,0.6851359010792879,0.6017856209795007,0.5696214071591583,0.6784212655565822,0.7206997040660331,29.368991117242754,16.0,4.159198992699951,0.5678405570059119,10.006950456562626,16.0,4.823961856854247,0.3616811812689707,2.9879507142361734,16.0,5.667877175301098,0.2656375742803453,51.58995853312654,16.0,5.535898428753866,0.22811533072091464,0.27983395141069206,16.0,6.250508201397228,0.2179830053712051,1.6294942975638893,16.0,6.269387917716705,0.46139100752265255,419.41350583041526,16.0,4.8066832386072
94,0.5343332098722756,0.579799172411565,0.6814256455716746,0.6854837152486091,0.5840653089639933,0.5933365658390449,0.5828388694954394,0.5201174387370575,0.6318331090873233,0.628689582505611,0.6644452351332769,0.6286419326452294,0.5633696040359343,0.504508445294085,0.6960745925464379,0.5872770471139743,0.5951070951371678,0.6057401589058922,0.6374622969744675,0.500606767932777,0.6678527607741863,0.6559166017811211,0.5694175651946162,0.5539797498095633,0.5814535195320376,0.6579873278022271,0.6514058865181198,0.5388474544280292,1.0699591695893906,98.35588834465653,16.0,2.283420861632209,0.9670263452143671,37.971637757265,16.0,2.8087814544546132,0.7968042258888842,14.316912124204887,16.0,3.564272401058277,0.7140733830043741,244.42704222467452,16.0,3.755015866156749,0.6066608100878312,2.0948256297441037,16.0,4.448123302525836,0.5711597383697227,6.686579603288931,16.0,4.734512264391679,0.7282814503816251,3080.834661678057,16.0,3.3276035279139764
95,0.6291687715206022,0.6610624841566922,0.697516153989769,0.5687537924010365,0.5490838477211456,0.5819779498518067,0.5249980514682695,0.6128734795311789,0.5867866544870618,0.5984344567069997,0.5341794478118203,0.6444118139294541,0.5359759763423133,0.5577083236807373,0.6233182657250118,0.5790246642183923,0.5916074931212968,0.6497332074453026,0.6300364243263306,0.5787494489659992,0.5399807116288771,0.5767369123343151,0.5675157800888948,0.5717127898800995,0.5144676640924991,0.6146607758151214,0.5945722291336838,0.6688605227200569,0.9929005542651327,115.32481691268691,16.0,2.1069326397561188,0.9637337043637124,63.53393448329554,16.0,2.330625764344759,0.8181310207231041,22.201448388423817,16.0,2.9563463716712564,0.7581012377193713,358.07506895109907,16.0,3.2460860780075818,0.6463892557814216,4.254239740844571,16.0,3.655350481163377,0.6498902799711893,9.230011111072633,16.0,4.0669329730975985,0.6696024085606325,5737.385475433921,16.0,2.9832286816654516
96,0.5723210760799804,0.5343418570156939,0.5760932250175057,0.5369829547848113,0.6761396025027387,0.6062768249168334,0.68683868375905,0.6198110228038142,0.5645113694654241,0.5228634961041667,0.6039199176707568,0.6530079955685477,0.5791407879847674,0.5783068145920748,0.6684114651720201,0.545675485150595,0.6449616456349608,0.6008222861598393,0.6518113180686467,0.6400092105734366,0.5739638723118587,0.6220695677282005,0.6837019279571968,0.5544460805972095,0.5610787243984036,0.615643161079673,0.6025864908310968,0.6685811909372823,1.0373458588601272,67.13822521722582,16.0,2.6406111284408427,0.9687772756647922,38.79259443714703,16.0,2.952856465082565,0.7841242950161544,12.356309115528978,16.0,3.746572464272558,0.700644830126423,217.46994405823884,16.0,3.955816485523675,0.5376021424109247,1.3231683702840114,16.0,4.838515684087929,0.5363747252625117,5.601952158660572,16.0,4.952305401761111,0.7271862008749268,2612.723270368159,16.0,3.4624181757599977
97,0.6160108147122908,0.5834130627708698,0.6509935443286284,0.5776926297407046,0.6481651839395831,0.5946579858497302,0.5081659608590655,0.5489820645629272,0.6651703076842279,0.6542607329555962,0.5083806642018094,0.5869535039445194,0.5802395031298575,0.583567122730816,0.6754310712682969,0.6634503095463793,0.6197850518158836,0.5774875333089123,0.5256820290542941,0.6314972931003767,0.5499378767182475,0.546008104293384,0.6529210004008877,0.5930616861558461,0.5954755809815577,0.5727494584165926,0.5002407045702708,0.5657226157013503,1.0512270049609511,79.4939521804088,16.0,2.4238679711248587,1.0061584402449175,46.505225188338436,16.0,2.6878624547378323,0.830148012941193,16.868607144729808,16.0,3.453445476927959,0.713665919841065,245.58252373332618,16.0,3.816128647679586,0.6250444663735794,2.2888494493753946,16.0,4.37078957118559,0.6081353048149347,7.106498396306555,16.0,4.600856557616694,0.7472565556605009,3472.7322666345067,16.0,3.213614005232503
98,0.6394843187009952,0.5341454918903833,0.5930119342199675,0.6295861799778452,0.6553090363028143,0.628577444964811,0.6676198643127932,0.6890732357636894,0.6768210143139237,0.6273025939391608,0.6418056285331133,0.5425842701155157,0.5724681656633032,0.6461701355264808,0.5361475734156111,0.5163443641024617,0.69387318052298,0.6464685282499854,0.6445319202655884,0.5653770531921579,0.6775478075336313,0.5160801408078477,0.5237784672755825,0.510851590628637,0.6107636199427686,0.6371307925527582,0.554437306183967,0.6584989367340951,0.59161693191055,18.733578934366296,16.5,4.243805783182916,0.4451055161826066,8.800261104829096,16.5,5.022502503309314,0.2932668030920939,2.8549181356006046,16.5,5.7654645433614276,0.22157157855723084,43.77031229635556,16.5,5.612981657769133,0.22668654771312338,0.4178779135405407,16.5,6.154863539172739,0.1758575004993779,1.2813669944108863,16.5,6.334035664775508,0.41097200254019123,405.60158909309473,16.5,4.784065425166524
99,0.6200529971016165,0.5531628368560417,0.6274896377395917,0.5205772109366806,0.5456455291578736,0.5115396502855092,0.5790540140962006,0.5562859104985096,0.6610250430563253,0.5369155275051237,0.6966092259431531,0.6255786084474604,0.5574211455731556,0.6717179000956023,0.543265177804569,0.6130606668091417,0.5606186517948758,0.6208834561849396,0.6511175922172692,0.6513357607347946,0.5552569710916213,0.553384541072777,0.5576723440237071,0.6732750218156405,0.6875837078285404,0.6953237632935738,0.5575362727795311,0.5276313530708593,0.6147025941887748,15.417627735189575,16.0,4.501890546327976,0.5136636586136385,8.925557750057276,16.0,4.971873418747375,0.3370807311391849,2.9403287851370408,16.0,5.730497282367065,0.2611465719703918,48.566693517142575,16.0,5.555515178968093,0.19093542025435534,0.2547897717735864,16.0,6.343100503412959,0.206600130416323,1.386677021847715,16.0,6.288066122303418,0.4658246337491864,346.01996101139014,16.0,4.784324618592048
